latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.4418,106.9058,323.5,1.3,1.1,2015-04-19,0605,Aqua,MODIS,67,6.2,301.5,21.7,D,0
19.2759,104.3146,316.5,1.7,1.3,2015-04-19,0606,Aqua,MODIS,50,6.2,302.5,11.9,D,0
19.423,104.4934,316.7,1.7,1.3,2015-04-19,0606,Aqua,MODIS,61,6.2,303.6,12.4,D,0
19.6342,104.7805,327.9,1.6,1.2,2015-04-19,0606,Aqua,MODIS,79,6.2,303.9,34.6,D,0
19.6368,104.7959,318.5,1.6,1.2,2015-04-19,0606,Aqua,MODIS,63,6.2,301.8,15.6,D,0
20.6637,105.9202,322.8,1.3,1.1,2015-04-19,0606,Aqua,MODIS,48,6.2,305.4,15.5,D,0
19.1434,105.4869,320.7,1.4,1.2,2015-04-19,0606,Aqua,MODIS,59,6.2,307.3,11,D,0
19.6246,104.1146,324.7,1.8,1.3,2015-04-19,0606,Aqua,MODIS,32,6.2,305.9,24.6,D,0
20.3616,104.7107,319.6,1.6,1.2,2015-04-19,0606,Aqua,MODIS,45,6.2,302,17.9,D,0
19.6123,104.126,331.4,1.8,1.3,2015-04-19,0606,Aqua,MODIS,81,6.2,305.1,45.2,D,0
19.4364,105.6474,324.9,1.4,1.2,2015-04-19,0606,Aqua,MODIS,75,6.2,307.1,15.8,D,0
19.5927,104.1367,334.7,1.8,1.3,2015-04-19,0606,Aqua,MODIS,85,6.2,302.5,62,D,0
19.6354,104.1216,346.7,1.8,1.3,2015-04-19,0606,Aqua,MODIS,93,6.2,306,95.6,D,0
19.6406,104.0161,322,1.8,1.3,2015-04-19,0606,Aqua,MODIS,50,6.2,304.8,14.9,D,0
19.6327,104.1065,336.7,1.8,1.3,2015-04-19,0606,Aqua,MODIS,85,6.2,305.4,54.9,D,0
19.5379,104.1639,327.8,1.8,1.3,2015-04-19,0606,Aqua,MODIS,69,6.2,302,40.1,D,0
20.0058,105.2488,318.3,1.4,1.2,2015-04-19,0606,Aqua,MODIS,63,6.2,303.7,11.5,D,0
20.0036,105.236,322.5,1.5,1.2,2015-04-19,0606,Aqua,MODIS,72,6.2,303.2,19,D,0
19.4201,104.4771,320.4,1.7,1.3,2015-04-19,0606,Aqua,MODIS,69,6.2,304.3,19.3,D,0
19.6467,104.1182,325.3,1.8,1.3,2015-04-19,0606,Aqua,MODIS,61,6.2,305.7,24.7,D,0
19.6438,104.1021,325.2,1.8,1.3,2015-04-19,0606,Aqua,MODIS,60,6.2,306.5,23.4,D,0
20.5261,105.5292,328.8,1.4,1.2,2015-04-19,0606,Aqua,MODIS,80,6.2,306.1,25.8,D,0
19.5303,104.1697,325.4,1.8,1.3,2015-04-19,0606,Aqua,MODIS,56,6.2,299.8,33.3,D,0
19.5263,104.1656,321.2,1.8,1.3,2015-04-19,0606,Aqua,MODIS,50,6.2,298.5,24.7,D,0
19.6041,104.1338,337,1.8,1.3,2015-04-19,0606,Aqua,MODIS,87,6.2,303.9,64.6,D,0
19.2077,104.2542,313.2,1.8,1.3,2015-04-19,0606,Aqua,MODIS,23,6.2,299.6,11.7,D,0
19.282,103.9425,330.8,1.8,1.3,2015-04-19,0606,Aqua,MODIS,82,6.2,301.2,54.4,D,0
18.1066,105.6557,324,1.5,1.2,2015-04-19,0606,Aqua,MODIS,70,6.2,304,21.5,D,0
19.2054,104.2408,316.3,1.8,1.3,2015-04-19,0606,Aqua,MODIS,53,6.2,298.4,19.3,D,0
19.034,105.5828,318.2,1.4,1.2,2015-04-19,0606,Aqua,MODIS,46,6.2,305.4,10.1,D,0
19.0276,105.5756,318.4,1.4,1.2,2015-04-19,0606,Aqua,MODIS,55,6.2,305.1,10.5,D,0
19.2701,104.0124,317.9,1.8,1.3,2015-04-19,0606,Aqua,MODIS,23,6.2,299.6,19.9,D,0
19.2845,103.9568,344.7,1.8,1.3,2015-04-19,0606,Aqua,MODIS,92,6.2,302.5,106.2,D,0
19.6037,104.0779,328.8,1.8,1.3,2015-04-19,0606,Aqua,MODIS,64,6.2,301.9,35.1,D,0
19.6044,104.0668,324.4,1.8,1.3,2015-04-19,0606,Aqua,MODIS,60,6.2,301.3,29.2,D,0
19.3593,104.6547,322.4,1.6,1.3,2015-04-19,0606,Aqua,MODIS,72,6.2,303.8,22.6,D,0
19.6016,104.1194,330.2,1.8,1.3,2015-04-19,0606,Aqua,MODIS,69,6.2,301.7,41.5,D,0
19.5938,105.16,326.2,1.5,1.2,2015-04-19,0606,Aqua,MODIS,77,6.2,306.3,22.8,D,0
19.6345,104.7749,319.3,1.6,1.2,2015-04-19,0606,Aqua,MODIS,34,6.2,304.1,16.2,D,0
19.6372,104.7905,327.7,1.6,1.2,2015-04-19,0606,Aqua,MODIS,79,6.2,302.2,34.2,D,0
21.7567,103.6871,330.2,1.7,1.3,2015-04-19,0607,Aqua,MODIS,83,6.2,300.4,45.8,D,0
21.3311,104.6334,319.1,1.5,1.2,2015-04-19,0607,Aqua,MODIS,47,6.2,302.3,15.6,D,0
21.3334,104.647,321.8,1.5,1.2,2015-04-19,0607,Aqua,MODIS,67,6.2,302.4,19.9,D,0
20.6218,104.6135,321.4,1.6,1.2,2015-04-19,0607,Aqua,MODIS,27,6.2,302,20.1,D,0
21.016,103.1542,315.3,1.9,1.4,2015-04-19,0607,Aqua,MODIS,58,6.2,298.7,19,D,0
21.2529,103.6524,329.7,1.8,1.3,2015-04-19,0607,Aqua,MODIS,77,6.2,299.1,47.3,D,0
21.6003,103.789,320,1.7,1.3,2015-04-19,0607,Aqua,MODIS,70,6.2,302.6,17,D,0
21.5997,103.7797,320,1.7,1.3,2015-04-19,0607,Aqua,MODIS,62,6.2,302.2,16.2,D,0
21.1826,105.7672,320.1,1.3,1.1,2015-04-19,0607,Aqua,MODIS,28,6.2,304.6,10,D,0
21.6176,103.82,317.9,1.7,1.3,2015-04-19,0607,Aqua,MODIS,59,6.2,301.8,13.7,D,0
21.4262,107.0828,318.4,1.1,1,2015-04-19,0607,Aqua,MODIS,61,6.2,304.4,6.9,D,0
21.7542,103.681,324.6,1.7,1.3,2015-04-19,0607,Aqua,MODIS,78,6.2,300.6,30.5,D,0
20.966,103.3967,315.1,1.9,1.3,2015-04-19,0607,Aqua,MODIS,58,6.2,285.3,25.1,D,0
21.7933,103.1249,315.5,1.9,1.3,2015-04-19,0607,Aqua,MODIS,40,6.2,297.8,20.6,D,0
21.7571,103.6969,321,1.7,1.3,2015-04-19,0607,Aqua,MODIS,74,6.2,299.6,21.6,D,0
21.3864,105.0855,315.1,1.4,1.2,2015-04-19,0607,Aqua,MODIS,52,6.2,297.4,10.3,D,0
21.5658,103.8546,326.1,1.7,1.3,2015-04-19,0607,Aqua,MODIS,79,6.2,302.9,30.2,D,0
21.0055,105.6282,320.9,1.3,1.1,2015-04-19,0607,Aqua,MODIS,60,6.2,305.9,12.1,D,0
22.0175,102.6921,332.6,2,1.4,2015-04-19,0607,Aqua,MODIS,81,6.2,292,74.3,D,0
20.8078,105.5516,314.2,1.3,1.1,2015-04-19,0607,Aqua,MODIS,36,6.2,301.3,7.4,D,0
22.3033,104.7192,312.2,1.4,1.2,2015-04-19,0607,Aqua,MODIS,50,6.2,295.5,6.8,D,0
21.2865,107.2483,319.5,1.1,1,2015-04-19,0607,Aqua,MODIS,62,6.2,303.4,7.6,D,0
21.2848,107.2378,324.2,1.1,1,2015-04-19,0607,Aqua,MODIS,72,6.2,305.6,12.9,D,0
21.1613,107.2246,316.8,1.1,1,2015-04-19,0607,Aqua,MODIS,53,6.2,303,7.5,D,0
21.694,102.7225,316,2,1.4,2015-04-19,0607,Aqua,MODIS,62,6.2,299.3,16.6,D,0
22.2246,102.4507,314.7,2.1,1.4,2015-04-19,0607,Aqua,MODIS,37,6.2,297.2,16.1,D,0
21.3845,104.2717,312.4,1.6,1.2,2015-04-19,0607,Aqua,MODIS,20,6.2,295.4,14.2,D,0
20.9791,105.9674,321.6,1.3,1.1,2015-04-19,0607,Aqua,MODIS,49,6.2,306.1,10.8,D,0
20.9118,103.6797,321.5,1.8,1.3,2015-04-19,0607,Aqua,MODIS,45,6.2,301.4,26.3,D,0
21.1293,106.9601,316.4,1.1,1.1,2015-04-19,0607,Aqua,MODIS,43,6.2,303.1,7.7,D,0
21.8125,106.035,318.8,1.2,1.1,2015-04-19,0607,Aqua,MODIS,65,6.2,302.9,12.3,D,0
21.4053,107.011,326.9,1.1,1.1,2015-04-19,0607,Aqua,MODIS,77,6.2,305.8,16.4,D,0
21.4086,107.032,323.4,1.1,1,2015-04-19,0607,Aqua,MODIS,72,6.2,304.9,12.3,D,0
22.4251,105.0191,317.8,1.4,1.2,2015-04-19,0607,Aqua,MODIS,67,6.2,299.4,13.7,D,0
22.2059,102.9819,348.3,1.9,1.3,2015-04-19,0607,Aqua,MODIS,94,6.2,298.7,134.2,D,0
22.1976,103.0035,330.1,1.9,1.3,2015-04-19,0607,Aqua,MODIS,66,6.2,295.3,57.9,D,0
21.6717,103.2735,317.8,1.9,1.3,2015-04-19,0607,Aqua,MODIS,49,6.2,295.2,24.7,D,0
21.6863,103.2872,336.2,1.8,1.3,2015-04-19,0607,Aqua,MODIS,76,6.2,295.5,76.8,D,0
21.6836,103.272,317.9,1.9,1.3,2015-04-19,0607,Aqua,MODIS,49,6.2,297,25,D,0
21.681,103.2822,352.5,1.8,1.3,2015-04-19,0607,Aqua,MODIS,84,6.2,298.2,149.7,D,0
22.7559,106.0909,319.8,1.2,1.1,2015-04-19,0607,Aqua,MODIS,68,6.2,302.3,10.1,D,0
22.6382,106.2636,322,1.2,1.1,2015-04-19,0607,Aqua,MODIS,71,6.2,305,12,D,0
22.6399,106.2745,323.1,1.2,1.1,2015-04-19,0607,Aqua,MODIS,73,6.2,304.7,13.4,D,0
22.4775,106.2091,316.1,1.2,1.1,2015-04-19,0607,Aqua,MODIS,55,6.2,301.5,8.8,D,0
22.4794,106.2206,319.1,1.2,1.1,2015-04-19,0607,Aqua,MODIS,65,6.2,297.3,12.5,D,0
22.2397,103.2787,320.7,1.8,1.3,2015-04-19,0607,Aqua,MODIS,63,6.2,295.5,29.9,D,0
20.9266,104.2331,362.1,1.6,1.3,2015-04-19,0607,Aqua,MODIS,100,6.2,297.2,168,D,0
20.9237,104.2157,354.2,1.6,1.3,2015-04-19,0607,Aqua,MODIS,97,6.2,298.7,125.1,D,0
20.9293,104.2429,341.1,1.6,1.3,2015-04-19,0607,Aqua,MODIS,90,6.2,295.1,72.4,D,0
20.9262,104.2258,354.6,1.6,1.3,2015-04-19,0607,Aqua,MODIS,97,6.2,299,128.1,D,0
20.9232,104.2091,331.7,1.6,1.3,2015-04-19,0607,Aqua,MODIS,71,6.2,297.3,42.4,D,0
20.9318,104.1922,316.9,1.6,1.3,2015-04-19,0607,Aqua,MODIS,42,6.2,292.1,12.4,D,0
22.0924,102.6683,322.5,2,1.4,2015-04-19,0607,Aqua,MODIS,52,6.2,296.8,35.9,D,0
22.1557,102.7114,319.8,2,1.4,2015-04-19,0607,Aqua,MODIS,73,6.2,297.3,30.1,D,0
21.5144,103.8861,322.6,1.7,1.3,2015-04-19,0607,Aqua,MODIS,74,6.2,304.8,19.6,D,0
21.5122,103.8818,324.7,1.7,1.3,2015-04-19,0607,Aqua,MODIS,69,6.2,305.1,23.1,D,0
21.5686,103.8706,318.3,1.7,1.3,2015-04-19,0607,Aqua,MODIS,60,6.2,302.3,12.8,D,0
22.1519,102.7176,324.5,2,1.4,2015-04-19,0607,Aqua,MODIS,79,6.2,297.4,41.6,D,0
21.6885,102.7085,313.7,2,1.4,2015-04-19,0607,Aqua,MODIS,18,6.2,296.8,11.9,D,0
21.8348,105.3635,317.2,1.3,1.1,2015-04-19,0607,Aqua,MODIS,64,6.2,301.7,10.3,D,0
22.9908,105.3937,319.6,1.3,1.1,2015-04-19,0607,Aqua,MODIS,38,6.2,300.8,10.4,D,0
22.9927,105.4053,328.9,1.3,1.1,2015-04-19,0607,Aqua,MODIS,80,6.2,301.8,23.2,D,0
22.987,105.4382,322.1,1.3,1.1,2015-04-19,0607,Aqua,MODIS,63,6.2,302.8,12.2,D,0
20.958,106.026,325.6,1.3,1.1,2015-04-19,0607,Aqua,MODIS,35,6.2,306.2,15.3,D,0
10.7397,106.7828,313.2,1.2,1.1,2015-04-19,1528,Terra,MODIS,85,6.2,294.2,12.4,N,0
13.1258,108.9521,307.9,1.9,1.3,2015-04-19,1528,Terra,MODIS,71,6.2,295.1,15,N,0
13.1204,108.958,311.2,1.9,1.3,2015-04-19,1528,Terra,MODIS,81,6.2,295.2,20.8,N,0
14.1307,107.4585,308.4,1.5,1.2,2015-04-19,1529,Terra,MODIS,74,6.2,290.3,12.5,N,0
21.0052,104.054,304,1.1,1.1,2015-04-19,1531,Terra,MODIS,58,6.2,293.7,4.7,N,0
21.095,103.8898,318.4,1.1,1.1,2015-04-19,1531,Terra,MODIS,97,6.2,293.1,18.2,N,0
21.0965,103.9011,310.7,1.1,1.1,2015-04-19,1531,Terra,MODIS,81,6.2,292.5,10.8,N,0
20.7939,104.3964,308.4,1.2,1.1,2015-04-19,1531,Terra,MODIS,75,6.2,294.5,8.8,N,0
22.4021,105.0738,320,1,1,2015-04-20,0340,Terra,MODIS,68,6.2,301.1,8.7,D,0
22.0436,105.3847,316.9,1,1,2015-04-20,0340,Terra,MODIS,55,6.2,304,5.2,D,0
23.0659,105.3251,360.1,1,1,2015-04-20,0340,Terra,MODIS,100,6.2,305.8,76.8,D,0
22.5784,103.2501,321.5,1.2,1.1,2015-04-20,0340,Terra,MODIS,67,6.2,303.2,10,D,0
22.0347,105.3832,317.1,1,1,2015-04-20,0340,Terra,MODIS,58,6.2,303,5.3,D,0
22.5364,106.1089,312.6,1,1,2015-04-20,0340,Terra,MODIS,46,6.2,297.9,5.1,D,0
23.0673,105.3153,320.5,1,1,2015-04-20,0340,Terra,MODIS,70,6.2,304,7.4,D,0
22.0938,105.3597,317.9,1,1,2015-04-20,0340,Terra,MODIS,63,6.2,303.8,6.7,D,0
21.2509,106.1288,317.6,1,1,2015-04-20,0341,Terra,MODIS,51,6.2,301.6,6.9,D,0
21.2495,106.1384,318.2,1,1,2015-04-20,0341,Terra,MODIS,58,6.2,301.8,7.6,D,0
21.4954,102.9609,323.9,1.2,1.1,2015-04-20,0341,Terra,MODIS,61,6.2,309,11,D,0
19.5393,104.1,322.4,1,1,2015-04-20,0341,Terra,MODIS,53,6.2,301.4,12,D,0
20.9267,106.1967,315.5,1,1,2015-04-20,0341,Terra,MODIS,42,6.2,300.1,6.1,D,0
20.4387,106.3109,320.9,1,1,2015-04-20,0341,Terra,MODIS,42,6.2,302.3,9.7,D,0
20.9281,106.1871,315.6,1,1,2015-04-20,0341,Terra,MODIS,39,6.2,300.5,6,D,0
20.9304,106.2336,317.6,1,1,2015-04-20,0341,Terra,MODIS,33,6.2,301.6,6.8,D,0
21.6497,104.7971,315.7,1,1,2015-04-20,0341,Terra,MODIS,53,6.2,301.2,5.6,D,0
21.1052,105.9936,324.8,1,1,2015-04-20,0341,Terra,MODIS,23,6.2,304,10.7,D,0
21.4755,104.0063,327,1.1,1,2015-04-20,0341,Terra,MODIS,35,6.2,308.9,11.7,D,0
21.3368,106.5923,318.3,1,1,2015-04-20,0341,Terra,MODIS,61,6.2,300.2,6.7,D,0
20.9702,104.7838,329.1,1,1,2015-04-20,0341,Terra,MODIS,77,6.2,304.5,16.3,D,0
20.9319,106.2239,319.9,1,1,2015-04-20,0341,Terra,MODIS,52,6.2,302.4,9.1,D,0
18.651,105.2599,314.9,1,1,2015-04-20,0341,Terra,MODIS,53,6.2,302.7,4.8,D,0
21.01,104.047,339.5,1,1,2015-04-20,0341,Terra,MODIS,87,6.2,308,32.2,D,0
21.886,105.3268,318.5,1,1,2015-04-20,0341,Terra,MODIS,63,6.2,305,6.5,D,0
21.0113,104.0374,327.7,1,1,2015-04-20,0341,Terra,MODIS,75,6.2,304.2,15,D,0
20.7756,105.2948,319.1,1,1,2015-04-20,0341,Terra,MODIS,49,6.2,305.4,6.9,D,0
21.0885,105.6724,319.6,1,1,2015-04-20,0341,Terra,MODIS,37,6.2,305,7.9,D,0
20.7442,103.7016,343.1,1.1,1,2015-04-20,0341,Terra,MODIS,91,6.2,306.9,41,D,0
21.7769,105.3807,317,1,1,2015-04-20,0341,Terra,MODIS,58,6.2,303.5,5,D,0
20.7379,103.6942,322.6,1.1,1,2015-04-20,0341,Terra,MODIS,36,6.2,306.7,10.2,D,0
19.2497,105.0769,355.7,1,1,2015-04-20,0341,Terra,MODIS,98,6.2,305.5,65.4,D,0
18.8285,105.0611,317.7,1,1,2015-04-20,0341,Terra,MODIS,37,6.2,304.9,6,D,0
21.8823,102.7283,326.2,1.2,1.1,2015-04-20,0341,Terra,MODIS,78,6.2,302.9,18.6,D,0
20.7366,103.7038,331.5,1.1,1,2015-04-20,0341,Terra,MODIS,82,6.2,310,22.4,D,0
20.9406,104.2785,321.5,1,1,2015-04-20,0341,Terra,MODIS,45,6.2,307.4,6.8,D,0
19.3562,104.7929,316.4,1,1,2015-04-20,0341,Terra,MODIS,49,6.2,303.2,6,D,0
21.1174,104.5267,331.8,1,1,2015-04-20,0341,Terra,MODIS,65,6.2,309.9,15.4,D,0
21.7645,102.7584,328.1,1.2,1.1,2015-04-20,0341,Terra,MODIS,79,6.2,304.8,18.3,D,0
21.1992,103.874,323.4,1.1,1,2015-04-20,0341,Terra,MODIS,59,6.2,302.1,12.5,D,0
20.7222,103.6718,318.6,1.1,1,2015-04-20,0341,Terra,MODIS,37,6.2,301.6,8.9,D,0
19.2597,104.3788,321.5,1,1,2015-04-20,0341,Terra,MODIS,70,6.2,302.8,9.8,D,0
20.9477,103.7644,327,1.1,1,2015-04-20,0341,Terra,MODIS,66,6.2,307.6,14.4,D,0
20.663,105.9278,318.8,1,1,2015-04-20,0341,Terra,MODIS,29,6.2,302.1,7.8,D,0
21.9531,104.7353,318.5,1,1,2015-04-20,0341,Terra,MODIS,62,6.2,304.1,8.7,D,0
21.5558,104.4222,315.5,1,1,2015-04-20,0341,Terra,MODIS,37,6.2,303.3,6.7,D,0
21.9465,103.7856,325.3,1.1,1,2015-04-20,0341,Terra,MODIS,76,6.2,302.5,16.3,D,0
20.3246,105.1032,319.2,1,1,2015-04-20,0341,Terra,MODIS,65,6.2,301.1,9.5,D,0
21.9901,104.0716,323.3,1.1,1,2015-04-20,0341,Terra,MODIS,73,6.2,304.2,14,D,0
19.0212,105.3737,319.9,1,1,2015-04-20,0341,Terra,MODIS,67,6.2,306.2,6.9,D,0
20.5055,104.5548,321.1,1,1,2015-04-20,0341,Terra,MODIS,69,6.2,304.8,7.2,D,0
20.8733,105.8776,318.7,1,1,2015-04-20,0341,Terra,MODIS,41,6.2,303.4,6.9,D,0
21.4741,104.0161,342.6,1.1,1,2015-04-20,0341,Terra,MODIS,90,6.2,312.1,36.6,D,0
21.1279,104.0612,329.2,1,1,2015-04-20,0341,Terra,MODIS,62,6.2,310.8,16.9,D,0
21.1292,104.0513,353.2,1,1,2015-04-20,0341,Terra,MODIS,96,6.2,309.5,61.3,D,0
18.785,105.1693,328.3,1,1,2015-04-20,0341,Terra,MODIS,80,6.2,303.2,17.5,D,0
20.4385,104.5741,321.8,1,1,2015-04-20,0341,Terra,MODIS,58,6.2,305,10.7,D,0
22.0976,103.1631,318.8,1.2,1.1,2015-04-20,0341,Terra,MODIS,68,6.2,302.8,10.5,D,0
21.1618,106.1078,327.8,1,1,2015-04-20,0341,Terra,MODIS,49,6.2,304.4,16.1,D,0
21.5285,103.9622,321.2,1.1,1,2015-04-20,0341,Terra,MODIS,46,6.2,306.1,7.3,D,0
19.5379,104.1095,321,1,1,2015-04-20,0341,Terra,MODIS,59,6.2,300.8,11.2,D,0
21.2436,106.1768,316.6,1,1,2015-04-20,0341,Terra,MODIS,58,6.2,301.3,6.2,D,0
21.9182,103.4546,320.1,1.1,1.1,2015-04-20,0341,Terra,MODIS,62,6.2,305.4,7.9,D,0
20.4426,104.5452,327.7,1,1,2015-04-20,0341,Terra,MODIS,78,6.2,304.8,17.6,D,0
20.444,104.5358,327.4,1,1,2015-04-20,0341,Terra,MODIS,78,6.2,304.2,17.6,D,0
21.1037,106.0032,325.1,1,1,2015-04-20,0341,Terra,MODIS,22,6.2,303.3,11.7,D,0
22.0415,105.0201,324.1,1,1,2015-04-20,0341,Terra,MODIS,74,6.2,304,12.1,D,0
21.6729,105.9598,318,1,1,2015-04-20,0341,Terra,MODIS,60,6.2,302.8,6.6,D,0
21.3119,104.3211,322.4,1,1,2015-04-20,0341,Terra,MODIS,60,6.2,307.1,7.3,D,0
20.8768,106.0407,318.1,1,1,2015-04-20,0341,Terra,MODIS,35,6.2,301.7,7,D,0
21.5507,104.9725,317.9,1,1,2015-04-20,0341,Terra,MODIS,62,6.2,300.5,8.4,D,0
20.9678,104.0236,326.2,1,1,2015-04-20,0341,Terra,MODIS,66,6.2,310.1,10.3,D,0
19.2483,105.0862,345.5,1,1,2015-04-20,0341,Terra,MODIS,92,6.2,304.8,43.1,D,0
20.9663,104.0337,325.6,1,1,2015-04-20,0341,Terra,MODIS,45,6.2,307.4,10.7,D,0
20.9766,103.7589,324.5,1.1,1,2015-04-20,0341,Terra,MODIS,31,6.2,311.2,12.4,D,0
21.5521,104.9629,318.8,1,1,2015-04-20,0341,Terra,MODIS,64,6.2,300.4,9.2,D,0
21.5666,104.9259,319,1,1,2015-04-20,0341,Terra,MODIS,65,6.2,300.4,9.1,D,0
21.6787,104.8511,314.3,1,1,2015-04-20,0341,Terra,MODIS,43,6.2,301.7,4.6,D,0
21.0913,105.9032,319.2,1,1,2015-04-20,0341,Terra,MODIS,25,6.2,302.9,7.1,D,0
20.8858,106.0423,319.9,1,1,2015-04-20,0341,Terra,MODIS,43,6.2,302.2,8.9,D,0
21.51,104.4845,319.9,1,1,2015-04-20,0341,Terra,MODIS,61,6.2,306.4,7.4,D,0
19.5973,104.1444,324.8,1,1,2015-04-20,0341,Terra,MODIS,58,6.2,303.5,12.6,D,0
21.494,102.9716,322.8,1.2,1.1,2015-04-20,0341,Terra,MODIS,45,6.2,306.4,9.5,D,0
14.3494,108.5379,320.1,1.6,1.2,2015-04-20,0342,Terra,MODIS,57,6.2,303.6,20.1,D,0
14.8611,107.9038,338,1.4,1.2,2015-04-20,0342,Terra,MODIS,89,6.2,302.7,53.5,D,0
14.859,107.9166,320.8,1.4,1.2,2015-04-20,0342,Terra,MODIS,54,6.2,299.7,19.4,D,0
14.5749,107.958,315.7,1.4,1.2,2015-04-20,0342,Terra,MODIS,48,6.2,299.2,7.5,D,0
16.0887,107.6813,317,1.3,1.1,2015-04-20,0342,Terra,MODIS,64,6.2,303.2,10.5,D,0
14.8083,108.6215,314.2,1.6,1.2,2015-04-20,0342,Terra,MODIS,61,6.2,300.2,12.3,D,0
18.1016,105.6614,330.7,1,1,2015-04-20,0342,Terra,MODIS,81,6.2,306.4,20.4,D,0
16.0059,108.1768,325.7,1.4,1.2,2015-04-20,0342,Terra,MODIS,73,6.2,306.9,19,D,0
15.7632,107.9713,324.2,1.4,1.2,2015-04-20,0342,Terra,MODIS,77,6.2,303.5,23.6,D,0
14.6425,108.7218,315.4,1.6,1.2,2015-04-20,0342,Terra,MODIS,51,6.2,301.1,12.9,D,0
15.4964,107.9719,318.6,1.4,1.2,2015-04-20,0342,Terra,MODIS,69,6.2,299.9,15,D,0
15.4202,108.5581,313.5,1.5,1.2,2015-04-20,0342,Terra,MODIS,58,6.2,301.3,8.4,D,0
16.1305,108.1126,323.1,1.4,1.2,2015-04-20,0342,Terra,MODIS,0,6.2,306.7,19.7,D,0
14.3283,108.7379,315.9,1.6,1.3,2015-04-20,0342,Terra,MODIS,50,6.2,300.8,11.1,D,0
14.3289,108.7317,315.3,1.6,1.3,2015-04-20,0342,Terra,MODIS,49,6.2,301.3,11.2,D,0
16.3131,107.5035,313.7,1.3,1.1,2015-04-20,0342,Terra,MODIS,20,6.2,301.6,5.1,D,0
15.7611,107.984,321.4,1.4,1.2,2015-04-20,0342,Terra,MODIS,73,6.2,303.4,17.6,D,0
17.9051,106.2163,321.6,1.1,1,2015-04-20,0342,Terra,MODIS,70,6.2,306.8,9.7,D,0
15.3392,108.1297,315.5,1.4,1.2,2015-04-20,0342,Terra,MODIS,54,6.2,300.9,10.3,D,0
15.3559,108.1597,316.2,1.4,1.2,2015-04-20,0342,Terra,MODIS,29,6.2,302.7,9.1,D,0
15.3631,108.1531,316.5,1.4,1.2,2015-04-20,0342,Terra,MODIS,64,6.2,302.6,11,D,0
13.9285,109.1912,317,1.8,1.3,2015-04-20,0342,Terra,MODIS,59,6.2,302.1,12.3,D,0
15.387,107.7714,313.5,1.3,1.2,2015-04-20,0342,Terra,MODIS,58,6.2,301.1,7.9,D,0
17.6989,106.1837,323.9,1.1,1,2015-04-20,0342,Terra,MODIS,74,6.2,307.1,13,D,0
17.6974,106.1936,322.2,1.1,1,2015-04-20,0342,Terra,MODIS,71,6.2,307.2,10.5,D,0
10.7338,106.2866,317.3,1.3,1.1,2015-04-20,0343,Terra,MODIS,58,6.2,293.5,11.2,D,0
10.6992,106.1123,316.6,1.2,1.1,2015-04-20,0343,Terra,MODIS,50,6.2,292.4,8.1,D,0
10.8926,107.3363,325.4,1.5,1.2,2015-04-20,0343,Terra,MODIS,45,6.2,299.6,17.6,D,0
13.1422,109.2186,326,1.9,1.3,2015-04-20,0343,Terra,MODIS,70,6.2,302.7,34.6,D,0
11.2883,106.2143,321.6,1.2,1.1,2015-04-20,0343,Terra,MODIS,70,6.2,294.3,16.7,D,0
11.0261,106.3167,325.4,1.3,1.1,2015-04-20,0343,Terra,MODIS,72,6.2,299.5,17.4,D,0
10.8068,106.9256,326.5,1.4,1.2,2015-04-20,0343,Terra,MODIS,60,6.2,299.7,22.9,D,0
10.8088,106.9131,322.7,1.4,1.2,2015-04-20,0343,Terra,MODIS,36,6.2,299.1,16.6,D,0
12.5436,108.6493,330.3,1.7,1.3,2015-04-20,0343,Terra,MODIS,80,6.2,296.7,51.3,D,0
11.233,106.6306,319.2,1.3,1.1,2015-04-20,0343,Terra,MODIS,32,6.2,297.3,13.8,D,0
10.8904,107.3497,326,1.5,1.2,2015-04-20,0343,Terra,MODIS,29,6.2,300.8,17,D,0
12.2109,108.84,319.5,1.8,1.3,2015-04-20,0343,Terra,MODIS,25,6.2,302,21.3,D,0
11.2586,107.985,317.7,1.6,1.3,2015-04-20,0343,Terra,MODIS,64,6.2,298.5,19.7,D,0
11.0154,106.3857,322.7,1.3,1.1,2015-04-20,0343,Terra,MODIS,67,6.2,298.8,12.2,D,0
11.2342,107.6404,321.9,1.5,1.2,2015-04-20,0343,Terra,MODIS,43,6.2,298.1,17.2,D,0
10.9433,107.0244,318.7,1.4,1.2,2015-04-20,0343,Terra,MODIS,21,6.2,296.6,9.8,D,0
10.7011,106.107,320,1.2,1.1,2015-04-20,0343,Terra,MODIS,67,6.2,292.2,12.6,D,0
11.8679,108.6863,324.8,1.8,1.3,2015-04-20,0343,Terra,MODIS,46,6.2,299.3,32.5,D,0
10.7315,106.0432,319.6,1.2,1.1,2015-04-20,0343,Terra,MODIS,66,6.2,293.4,11.6,D,0
12.1273,107.4531,319.9,1.4,1.2,2015-04-20,0343,Terra,MODIS,69,6.2,300.5,14.5,D,0
11.8706,108.6699,326.9,1.8,1.3,2015-04-20,0343,Terra,MODIS,73,6.2,299.9,41.3,D,0
10.8775,107.3613,327.7,1.5,1.2,2015-04-20,0343,Terra,MODIS,32,6.2,300.2,19.2,D,0
