latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
21.8285,102.7838,341.3,1.2,1.1,2011-04-18,0643,Aqua,MODIS,90,6.2,302.8,45.9,D,0
21.8271,102.7727,351.1,1.2,1.1,2011-04-18,0643,Aqua,MODIS,96,6.2,303.4,71.2,D,0
21.9645,102.7459,328,1.2,1.1,2011-04-18,0643,Aqua,MODIS,76,6.2,297.4,23.7,D,0
21.9117,102.8021,353.2,1.2,1.1,2011-04-18,0643,Aqua,MODIS,97,6.2,298.2,75.9,D,0
21.9102,102.7906,340.5,1.2,1.1,2011-04-18,0643,Aqua,MODIS,83,6.2,299.4,41.9,D,0
21.9285,102.7767,339.3,1.2,1.1,2011-04-18,0643,Aqua,MODIS,89,6.2,300.5,38.6,D,0
21.927,102.765,336.1,1.2,1.1,2011-04-18,0643,Aqua,MODIS,83,6.2,300.4,32,D,0
21.9382,102.7748,329.7,1.2,1.1,2011-04-18,0643,Aqua,MODIS,52,6.2,300.5,21.5,D,0
21.9367,102.7628,329.7,1.2,1.1,2011-04-18,0643,Aqua,MODIS,42,6.2,299.6,20.9,D,0
22.3627,102.4226,328.9,1.2,1.1,2011-04-18,0643,Aqua,MODIS,57,6.2,305.4,22.3,D,0
21.9499,102.6312,333.3,1.2,1.1,2011-04-18,0643,Aqua,MODIS,85,6.2,300.6,32.5,D,0
21.9484,102.6193,322.2,1.2,1.1,2011-04-18,0643,Aqua,MODIS,71,6.2,298.9,16,D,0
21.7387,103.2102,319.1,1.3,1.1,2011-04-18,0643,Aqua,MODIS,50,6.2,301.1,10.3,D,0
21.7047,103.0189,331.5,1.2,1.1,2011-04-18,0643,Aqua,MODIS,83,6.2,300,28.7,D,0
21.7132,103.0056,331.9,1.2,1.1,2011-04-18,0643,Aqua,MODIS,84,6.2,300.5,30.3,D,0
21.7116,102.9933,343.5,1.2,1.1,2011-04-18,0643,Aqua,MODIS,92,6.2,298.9,57,D,0
21.7101,102.9811,328.2,1.2,1.1,2011-04-18,0643,Aqua,MODIS,80,6.2,296.9,26.1,D,0
21.7787,102.7263,327.2,1.2,1.1,2011-04-18,0643,Aqua,MODIS,58,6.2,298.5,20.3,D,0
22.1638,102.8722,317.6,1.2,1.1,2011-04-18,0643,Aqua,MODIS,58,6.2,297.1,10.7,D,0
22.1739,102.8721,321.8,1.2,1.1,2011-04-18,0643,Aqua,MODIS,73,6.2,299,16.5,D,0
22.3035,103.0116,330.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,83,6.2,297,31.5,D,0
22.3019,102.9979,343.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,92,6.2,298.2,61.9,D,0
22.146,102.549,322.6,1.2,1.1,2011-04-18,0643,Aqua,MODIS,48,6.2,300.6,13.6,D,0
22.1543,102.5361,331.7,1.2,1.1,2011-04-18,0643,Aqua,MODIS,83,6.2,300.5,25.9,D,0
21.6759,103.7059,330.4,1.4,1.2,2011-04-18,0643,Aqua,MODIS,78,6.2,297.9,36.7,D,0
21.6775,103.7187,319.5,1.4,1.2,2011-04-18,0643,Aqua,MODIS,67,6.2,296.9,17.8,D,0
22.066,102.9779,323.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,64,6.2,300.1,19.9,D,0
22.076,102.9766,332.2,1.3,1.1,2011-04-18,0643,Aqua,MODIS,84,6.2,299.9,32.8,D,0
22.0745,102.9651,319.5,1.3,1.1,2011-04-18,0643,Aqua,MODIS,39,6.2,300.8,12.8,D,0
22.1217,102.618,361.2,1.2,1.1,2011-04-18,0643,Aqua,MODIS,100,6.2,299.8,100.2,D,0
22.1299,102.6048,341.3,1.2,1.1,2011-04-18,0643,Aqua,MODIS,90,6.2,298.7,45,D,0
22.1285,102.5931,341.8,1.2,1.1,2011-04-18,0643,Aqua,MODIS,90,6.2,300.1,44.9,D,0
22.1397,102.6033,351.7,1.2,1.1,2011-04-18,0643,Aqua,MODIS,96,6.2,300.2,71.6,D,0
22.1433,102.6077,326.9,1.2,1.1,2011-04-18,0643,Aqua,MODIS,79,6.2,297.9,20.3,D,0
22.1419,102.5963,322.9,1.2,1.1,2011-04-18,0643,Aqua,MODIS,59,6.2,300,14.3,D,0
21.7242,103.4274,325.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,64,6.2,304,19.8,D,0
21.6766,103.1193,350.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,95,6.2,298.7,79,D,0
21.6753,103.1083,325.6,1.3,1.1,2011-04-18,0643,Aqua,MODIS,78,6.2,301.1,21.2,D,0
22.2612,103.0745,348,1.3,1.1,2011-04-18,0643,Aqua,MODIS,94,6.2,299.5,72.8,D,0
22.2596,103.0621,317.4,1.3,1.1,2011-04-18,0643,Aqua,MODIS,66,6.2,297.9,12.2,D,0
22.2743,103.0981,322.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,74,6.2,300.4,18.1,D,0
22.258,103.0487,326.6,1.3,1.1,2011-04-18,0643,Aqua,MODIS,79,6.2,298.4,25.6,D,0
22.2562,103.0346,329.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,81,6.2,298.7,30,D,0
22.0759,103.1402,319.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,52,6.2,302.2,11.6,D,0
22.1356,103.2905,317.5,1.3,1.1,2011-04-18,0643,Aqua,MODIS,22,6.2,298.3,8.9,D,0
22.1345,103.299,323.4,1.3,1.1,2011-04-18,0643,Aqua,MODIS,59,6.2,299.2,16.8,D,0
22.0248,103.2255,313.8,1.3,1.1,2011-04-18,0643,Aqua,MODIS,53,6.2,298.3,7.3,D,0
22.1191,103.1583,323.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,65,6.2,301.6,16.6,D,0
22.1186,103.1655,321.2,1.3,1.1,2011-04-18,0643,Aqua,MODIS,35,6.2,301.3,12.8,D,0
22.1331,103.2011,319.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,23,6.2,303.9,11.3,D,0
21.3264,103.1671,321.5,1.3,1.1,2011-04-18,0643,Aqua,MODIS,74,6.2,295.7,16.3,D,0
21.7424,103.1581,324.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,63,6.2,297,18.3,D,0
21.741,103.1466,325.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,54,6.2,297.7,19.9,D,0
22.1454,103.0496,321.2,1.3,1.1,2011-04-18,0643,Aqua,MODIS,42,6.2,303.5,12.3,D,0
21.8108,103.1418,325.4,1.3,1.1,2011-04-18,0643,Aqua,MODIS,76,6.2,296.6,23.3,D,0
22.3178,103.0456,323,1.3,1.1,2011-04-18,0643,Aqua,MODIS,75,6.2,297.4,21.8,D,0
22.3165,103.0347,325.6,1.3,1.1,2011-04-18,0643,Aqua,MODIS,78,6.2,297.5,25.6,D,0
22.3401,103.1448,316.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,64,6.2,300.9,10.2,D,0
22.2432,103.1785,339.8,1.3,1.1,2011-04-18,0643,Aqua,MODIS,89,6.2,302.7,47,D,0
22.2418,103.1668,356.8,1.3,1.1,2011-04-18,0643,Aqua,MODIS,98,6.2,304.8,97.6,D,0
22.0019,103.0422,315.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,60,6.2,298.8,9.4,D,0
21.7061,103.0301,347.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,94,6.2,299.9,66.1,D,0
21.7174,103.0397,325,1.3,1.1,2011-04-18,0643,Aqua,MODIS,75,6.2,299.5,18.3,D,0
21.738,103.0438,324,1.3,1.1,2011-04-18,0643,Aqua,MODIS,76,6.2,299.8,16.8,D,0
21.7977,103.036,340,1.3,1.1,2011-04-18,0643,Aqua,MODIS,89,6.2,302.8,46.9,D,0
22.1375,103.3054,322.2,1.3,1.1,2011-04-18,0643,Aqua,MODIS,67,6.2,298.9,15.5,D,0
22.2759,103.1108,333.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,85,6.2,302.6,37.5,D,0
22.4933,103.2403,321.7,1.3,1.1,2011-04-18,0643,Aqua,MODIS,64,6.2,303.2,13.2,D,0
22.2867,103.0407,322,1.3,1.1,2011-04-18,0643,Aqua,MODIS,71,6.2,299.2,17.7,D,0
22.2981,103.0509,336,1.3,1.1,2011-04-18,0643,Aqua,MODIS,87,6.2,299.6,40.4,D,0
22.2966,103.0388,342.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,91,6.2,300,55.3,D,0
21.8982,103.1848,323.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,70,6.2,293.9,19.7,D,0
21.92,103.1953,337.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,82,6.2,297.4,43.4,D,0
21.7666,103.113,344.8,1.3,1.1,2011-04-18,0643,Aqua,MODIS,92,6.2,299.1,57.9,D,0
22.2271,103.3799,321.6,1.3,1.1,2011-04-18,0643,Aqua,MODIS,60,6.2,303.3,11.2,D,0
21.7161,103.0292,321.5,1.3,1.1,2011-04-18,0643,Aqua,MODIS,54,6.2,299.9,13.5,D,0
21.7963,103.0243,325.8,1.3,1.1,2011-04-18,0643,Aqua,MODIS,77,6.2,303.2,18.6,D,0
21.6463,103.0471,326.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,71,6.2,302.5,19.5,D,0
21.6482,103.0523,322.3,1.3,1.1,2011-04-18,0643,Aqua,MODIS,65,6.2,302.6,14.1,D,0
21.6467,103.0395,317.9,1.3,1.1,2011-04-18,0643,Aqua,MODIS,35,6.2,301.3,8.1,D,0
21.6581,103.0507,328.5,1.3,1.1,2011-04-18,0643,Aqua,MODIS,81,6.2,301.6,23.6,D,0
21.5751,103.0437,318.4,1.2,1.1,2011-04-18,0643,Aqua,MODIS,34,6.2,301.2,10.3,D,0
22.3908,104.1511,315.4,1.5,1.2,2011-04-18,0643,Aqua,MODIS,62,6.2,300.7,9.1,D,0
22.1733,102.452,359.7,1.2,1.1,2011-04-18,0643,Aqua,MODIS,99,6.2,303.3,95,D,0
22.1635,102.4525,326.9,1.2,1.1,2011-04-18,0643,Aqua,MODIS,58,6.2,300.6,19.8,D,0
21.1431,103.2504,301.2,1,1,2011-04-18,1853,Aqua,MODIS,38,6.2,287.3,5.7,N,0
22.011,102.8549,311.8,2.1,1.4,2011-04-19,0417,Terra,MODIS,67,6.2,292.2,21.1,D,0
22.1055,103.2639,309,2.2,1.4,2011-04-19,0417,Terra,MODIS,59,6.2,292.1,19.9,D,0
22.0467,103.2251,306.5,2.2,1.4,2011-04-19,0417,Terra,MODIS,34,6.2,289.5,10.6,D,0
22.0347,103.2188,311.6,2.2,1.4,2011-04-19,0417,Terra,MODIS,67,6.2,287.7,22.5,D,0
19.6596,104.0495,314.3,3.9,1.8,2011-04-19,0547,Aqua,MODIS,52,6.2,287.1,61.4,D,0
19.649,104.0485,312.9,3.9,1.8,2011-04-19,0547,Aqua,MODIS,44,6.2,288.1,53.1,D,0
19.6519,104.0106,314.6,4,1.9,2011-04-19,0547,Aqua,MODIS,46,6.2,289.2,60.4,D,0
20.8906,103.7158,308.5,3.9,1.8,2011-04-19,0547,Aqua,MODIS,52,6.2,289.9,38.3,D,0
22.0251,102.7737,307.6,4.3,1.9,2011-04-19,0548,Aqua,MODIS,54,6.2,288.6,38.1,D,0
21.7095,103.1322,312.9,4.1,1.9,2011-04-19,0548,Aqua,MODIS,66,6.2,292.8,56.2,D,0
21.9548,102.5513,320.6,4.5,2,2011-04-19,0548,Aqua,MODIS,77,6.2,288.1,137.9,D,0
22.1591,102.8219,307.4,4.3,1.9,2011-04-19,0548,Aqua,MODIS,47,6.2,288.7,36.8,D,0
21.626,103.1714,306.7,4.1,1.9,2011-04-19,0548,Aqua,MODIS,27,6.2,289.6,36.7,D,0
21.6485,103.519,307.8,3.9,1.8,2011-04-19,0548,Aqua,MODIS,42,6.2,289.7,28.2,D,0
21.6935,102.9741,312.1,4.3,1.9,2011-04-19,0548,Aqua,MODIS,65,6.2,291,55.1,D,0
21.6797,102.968,314.3,4.3,1.9,2011-04-19,0548,Aqua,MODIS,69,6.2,291.2,70.4,D,0
21.3296,102.9173,308,4.4,1.9,2011-04-19,0548,Aqua,MODIS,53,6.2,290.5,41.8,D,0
22.0916,102.7535,308.7,4.3,1.9,2011-04-19,0548,Aqua,MODIS,42,6.2,289.6,39.6,D,0
22.8838,105.8535,310.8,2.5,1.5,2011-04-19,0548,Aqua,MODIS,59,6.2,293.2,25.4,D,0
22.8799,105.8336,310.9,2.5,1.5,2011-04-19,0548,Aqua,MODIS,54,6.2,291.2,26.7,D,0
21.7175,103.1694,321.2,4.1,1.9,2011-04-19,0548,Aqua,MODIS,77,6.2,293,114.5,D,0
22.0994,102.6243,312.3,4.4,1.9,2011-04-19,0548,Aqua,MODIS,54,6.2,290.3,57.8,D,0
22.116,102.6184,314.6,4.4,1.9,2011-04-19,0548,Aqua,MODIS,69,6.2,290.2,73.8,D,0
22.1009,102.6195,317.6,4.4,1.9,2011-04-19,0548,Aqua,MODIS,74,6.2,290.4,97.6,D,0
21.9015,102.6471,318,4.4,1.9,2011-04-19,0548,Aqua,MODIS,66,6.2,288.2,101.1,D,0
21.9184,102.6422,317.4,4.4,1.9,2011-04-19,0548,Aqua,MODIS,62,6.2,289,96.9,D,0
21.903,102.643,325.3,4.4,1.9,2011-04-19,0548,Aqua,MODIS,81,6.2,288.1,168.8,D,0
22.1025,102.7875,307,4.3,1.9,2011-04-19,0548,Aqua,MODIS,37,6.2,289.9,32.6,D,0
22.0578,102.6795,316.4,4.4,1.9,2011-04-19,0548,Aqua,MODIS,73,6.2,289,90,D,0
22.0552,102.6861,310.3,4.4,1.9,2011-04-19,0548,Aqua,MODIS,32,6.2,289,46.2,D,0
10.615,107.4216,321.1,1,1,2011-04-19,1509,Terra,MODIS,71,6.2,288.1,20.4,N,0
21.4901,106.8594,303.4,1,1,2011-04-19,1512,Terra,MODIS,55,6.2,290.6,5.8,N,0
14.5786,107.6345,317.5,1,1,2011-04-20,0324,Terra,MODIS,41,6.2,298.1,6.3,D,0
13.4774,107.6709,319.1,1,1,2011-04-20,0324,Terra,MODIS,68,6.2,291.8,9.6,D,0
9.5082,105.5534,318.2,1.1,1,2011-04-20,0325,Terra,MODIS,47,6.2,293.9,8.2,D,0
10.9637,107.8458,322.2,1,1,2011-04-20,0325,Terra,MODIS,28,6.2,294.5,9.7,D,0
9.773,105.8677,322.5,1,1,2011-04-20,0627,Aqua,MODIS,44,6.2,297,9.6,D,0
10.861,105.1653,323.4,1,1,2011-04-20,0627,Aqua,MODIS,67,6.2,297,11.6,D,0
10.8623,105.1743,321.2,1,1,2011-04-20,0627,Aqua,MODIS,34,6.2,297,8.8,D,0
10.7483,106.5239,322.8,1,1,2011-04-20,0627,Aqua,MODIS,67,6.2,297.9,11.6,D,0
10.8489,107.7249,343.1,1.1,1.1,2011-04-20,0627,Aqua,MODIS,85,6.2,295.1,41.8,D,0
11.0967,106.1834,334.8,1,1,2011-04-20,0627,Aqua,MODIS,84,6.2,298.8,21.8,D,0
9.3616,105.5021,318.8,1,1,2011-04-20,0627,Aqua,MODIS,65,6.2,295.9,8.1,D,0
10.8891,105.1703,319.5,1,1,2011-04-20,0627,Aqua,MODIS,47,6.2,298,8.7,D,0
10.6127,107.4788,353.8,1.1,1.1,2011-04-20,0627,Aqua,MODIS,96,6.2,298.5,66.9,D,0
10.6141,107.4888,380.7,1.1,1.1,2011-04-20,0627,Aqua,MODIS,100,6.2,298.7,167.6,D,0
14.3601,108.0713,330.5,1.3,1.1,2011-04-20,0628,Aqua,MODIS,78,6.2,298.1,22.6,D,0
19.5827,104.0976,336.5,1,1,2011-04-20,0630,Aqua,MODIS,88,6.2,295.2,32.2,D,0
19.5795,105.0926,348.2,1.1,1,2011-04-20,0630,Aqua,MODIS,82,6.2,293.4,53.8,D,0
19.652,104.0043,326.9,1,1,2011-04-20,0630,Aqua,MODIS,59,6.2,291.5,17.3,D,0
19.4635,104.1042,315.5,1,1,2011-04-20,0630,Aqua,MODIS,66,6.2,294.7,8.5,D,0
19.6594,104.2561,324,1,1,2011-04-20,0630,Aqua,MODIS,77,6.2,295.3,16.6,D,0
19.6383,104.1033,332.7,1,1,2011-04-20,0630,Aqua,MODIS,85,6.2,297.9,25.4,D,0
19.6396,104.1128,344.8,1,1,2011-04-20,0630,Aqua,MODIS,93,6.2,297.8,45.5,D,0
19.584,104.1071,345.7,1,1,2011-04-20,0630,Aqua,MODIS,93,6.2,296.4,48.5,D,0
13.3671,107.985,304.2,1.2,1.1,2011-04-20,1842,Aqua,MODIS,59,6.2,285.8,7.7,N,0
20.7233,104.6529,327.6,1.8,1.3,2011-04-21,0405,Terra,MODIS,83,6.2,293.5,48.3,D,0
13.4776,107.6958,313.1,4.2,1.9,2011-04-21,0407,Terra,MODIS,57,6.2,287.1,49.3,D,0
13.4848,107.657,310.6,4.2,1.9,2011-04-21,0407,Terra,MODIS,44,6.2,285.4,36.1,D,0
10.4815,107.2997,303.7,1.5,1.2,2011-04-21,1457,Terra,MODIS,52,6.2,293.4,6.6,N,0
13.3738,107.9938,305.3,1.2,1.1,2011-04-21,1457,Terra,MODIS,64,6.2,290.9,6.4,N,0
12.5535,108.9829,305.3,1.1,1.1,2011-04-21,1457,Terra,MODIS,64,6.2,292,6.3,N,0
13.4862,107.7263,310.5,1.3,1.1,2011-04-21,1458,Terra,MODIS,64,6.2,284.2,12.3,N,0
13.587,107.7159,309.7,1.3,1.1,2011-04-21,1458,Terra,MODIS,51,6.2,277.5,12.6,N,0
13.5769,107.7176,309.5,1.3,1.1,2011-04-21,1458,Terra,MODIS,52,6.2,277.6,12.6,N,0
13.5494,107.8706,306.3,1.3,1.1,2011-04-21,1458,Terra,MODIS,67,6.2,290.1,6.6,N,0
14.0971,107.3742,312.3,1.3,1.1,2011-04-21,1458,Terra,MODIS,64,6.2,289.6,15.6,N,0
13.6124,107.7478,318.8,1.3,1.1,2011-04-21,1458,Terra,MODIS,97,6.2,285.7,23.4,N,0
13.4228,107.6521,306.4,1.3,1.1,2011-04-21,1458,Terra,MODIS,68,6.2,292.5,6.9,N,0
14.0184,107.3932,304.6,1.3,1.1,2011-04-21,1458,Terra,MODIS,23,6.2,291.5,8.1,N,0
14.1187,107.3888,305.2,1.3,1.1,2011-04-21,1458,Terra,MODIS,12,6.2,291.1,9.1,N,0
13.4661,107.7296,318.6,1.3,1.1,2011-04-21,1458,Terra,MODIS,97,6.2,288.4,21.9,N,0
13.4643,107.7179,307.9,1.3,1.1,2011-04-21,1458,Terra,MODIS,44,6.2,289.3,8.9,N,0
13.4762,107.728,332.7,1.3,1.1,2011-04-21,1458,Terra,MODIS,100,6.2,287,44.8,N,0
13.4825,107.7028,306.6,1.3,1.1,2011-04-21,1458,Terra,MODIS,52,6.2,288.8,7.5,N,0
13.549,107.865,305,1.3,1.1,2011-04-21,1458,Terra,MODIS,51,6.2,290.1,5.6,N,0
14.099,107.3862,313.6,1.3,1.1,2011-04-21,1458,Terra,MODIS,69,6.2,292.1,17.4,N,0
13.4229,107.6463,304.4,1.3,1.1,2011-04-21,1458,Terra,MODIS,21,6.2,292.5,5.5,N,0
13.4743,107.7163,310.5,1.3,1.1,2011-04-21,1458,Terra,MODIS,51,6.2,288.4,11.2,N,0
13.5377,107.8608,312,1.3,1.1,2011-04-21,1458,Terra,MODIS,84,6.2,289.5,12.4,N,0
14.7891,108.6354,314.3,1.2,1.1,2011-04-22,0311,Terra,MODIS,60,6.2,297.1,8.3,D,0
14.2334,108.0592,319.8,1.3,1.1,2011-04-22,0311,Terra,MODIS,66,6.2,297.2,11.2,D,0
14.8195,108.8572,318.9,1.2,1.1,2011-04-22,0311,Terra,MODIS,26,6.2,298.7,9.8,D,0
14.9862,108.5329,319.5,1.3,1.1,2011-04-22,0311,Terra,MODIS,71,6.2,298.1,10,D,0
12.3163,107.9087,324,1.3,1.1,2011-04-22,0312,Terra,MODIS,75,6.2,296.6,18.1,D,0
12.1135,107.8277,320.1,1.3,1.1,2011-04-22,0312,Terra,MODIS,68,6.2,295.6,15.8,D,0
11.2405,107.5645,338,1.3,1.1,2011-04-22,0312,Terra,MODIS,88,6.2,295.2,44.2,D,0
11.2389,107.5763,330.4,1.3,1.1,2011-04-22,0312,Terra,MODIS,82,6.2,294.4,27.4,D,0
11.5939,108.1881,323.4,1.2,1.1,2011-04-22,0312,Terra,MODIS,68,6.2,296.4,14.7,D,1
11.241,107.57,339.1,1.3,1.1,2011-04-22,0312,Terra,MODIS,88,6.2,295.9,47.7,D,0
10.8913,108.0258,328.9,1.2,1.1,2011-04-22,0312,Terra,MODIS,80,6.2,298.5,15,D,0
11.0363,108.3016,329,1.2,1.1,2011-04-22,0312,Terra,MODIS,63,6.2,301.5,11.6,D,0
13.5752,107.8047,324.1,1.4,1.2,2011-04-22,0312,Terra,MODIS,72,6.2,293.3,16.9,D,0
13.5939,107.744,320.5,1.4,1.2,2011-04-22,0312,Terra,MODIS,56,6.2,282.1,15.7,D,0
13.6082,107.6885,313,1.4,1.2,2011-04-22,0312,Terra,MODIS,21,6.2,278.1,9.4,D,0
12.6061,108.6609,315,1,1,2011-04-22,0615,Aqua,MODIS,18,6.2,291,6.8,D,0
12.3511,108.097,316.4,1,1,2011-04-22,0615,Aqua,MODIS,53,6.2,292.5,7.5,D,0
12.3498,108.0879,367.8,1,1,2011-04-22,0615,Aqua,MODIS,100,6.2,296.4,102.7,D,0
11.8468,109.0155,322.2,1,1,2011-04-22,0615,Aqua,MODIS,22,6.2,299.4,7.9,D,0
12.403,108.5259,311.9,1,1,2011-04-22,0615,Aqua,MODIS,49,6.2,289.7,7.1,D,0
10.6759,107.6518,324.8,1,1,2011-04-22,0615,Aqua,MODIS,78,6.2,298.7,7.4,D,0
10.6773,107.661,340.9,1,1,2011-04-22,0615,Aqua,MODIS,90,6.2,299.2,30.5,D,0
12.3163,107.9816,322,1,1,2011-04-22,0615,Aqua,MODIS,68,6.2,295.9,11.1,D,0
12.315,107.9725,324,1,1,2011-04-22,0615,Aqua,MODIS,77,6.2,295.1,12.4,D,0
12.0191,108.8034,327.4,1,1,2011-04-22,0615,Aqua,MODIS,49,6.2,293.5,14.7,D,0
12.405,108.0174,314.4,1,1,2011-04-22,0615,Aqua,MODIS,60,6.2,294.1,6.2,D,0
12.5729,108.8159,321.4,1,1,2011-04-22,0615,Aqua,MODIS,68,6.2,288.6,13.9,D,0
10.587,105.6937,314.9,1.2,1.1,2011-04-22,0615,Aqua,MODIS,63,6.2,281.5,13.6,D,0
9.6701,106.0724,322.4,1.2,1.1,2011-04-22,0615,Aqua,MODIS,55,6.2,296.8,14,D,0
11.9021,107.7899,314.8,1,1,2011-04-22,0615,Aqua,MODIS,43,6.2,294.4,6.2,D,0
10.7417,107.6643,324.1,1,1,2011-04-22,0615,Aqua,MODIS,14,6.2,299,9.5,D,0
9.3108,105.5222,326.1,1.3,1.1,2011-04-22,0615,Aqua,MODIS,77,6.2,297.6,20,D,0
9.3112,105.5157,339.3,1.3,1.1,2011-04-22,0615,Aqua,MODIS,88,6.2,297.6,48.3,D,0
12.533,108.5969,341.9,1,1,2011-04-22,0615,Aqua,MODIS,69,6.2,290,42.4,D,0
12.4994,108.6171,327.6,1,1,2011-04-22,0615,Aqua,MODIS,72,6.2,295.5,18.2,D,0
12.5125,108.9066,314.1,1,1,2011-04-22,0615,Aqua,MODIS,56,6.2,290.4,7.4,D,0
12.5138,108.9158,323,1,1,2011-04-22,0615,Aqua,MODIS,75,6.2,292.4,15.3,D,0
12.376,108.1332,332.1,1,1,2011-04-22,0615,Aqua,MODIS,64,6.2,297.1,21.6,D,0
12.3639,108.1229,318.8,1,1,2011-04-22,0615,Aqua,MODIS,54,6.2,296.5,8.5,D,0
12.5122,108.6431,326.1,1,1,2011-04-22,0615,Aqua,MODIS,44,6.2,293.6,15,D,0
12.4956,108.655,324.3,1,1,2011-04-22,0615,Aqua,MODIS,51,6.2,295.7,14.7,D,0
12.1169,107.8755,317.4,1,1,2011-04-22,0615,Aqua,MODIS,33,6.2,293.9,7.8,D,0
12.1322,107.8546,316.3,1,1,2011-04-22,0615,Aqua,MODIS,42,6.2,293.8,6.4,D,0
12.1801,107.9245,323.4,1,1,2011-04-22,0615,Aqua,MODIS,47,6.2,299,11.3,D,0
12.1788,107.9154,320.9,1,1,2011-04-22,0615,Aqua,MODIS,29,6.2,297.4,7.9,D,0
12.5251,108.7349,313.1,1,1,2011-04-22,0615,Aqua,MODIS,29,6.2,293,5,D,0
11.9355,107.8314,319.7,1,1,2011-04-22,0615,Aqua,MODIS,43,6.2,296.7,7.9,D,0
12.5221,108.1333,315.1,1,1,2011-04-22,0615,Aqua,MODIS,37,6.2,293.4,5.1,D,0
11.8326,108.9799,352.6,1,1,2011-04-22,0615,Aqua,MODIS,96,6.2,299.3,59.9,D,0
11.5279,106.7514,316.4,1.1,1,2011-04-22,0615,Aqua,MODIS,51,6.2,295.1,6.6,D,0
11.5536,107.5422,318.7,1,1,2011-04-22,0615,Aqua,MODIS,67,6.2,293.6,10,D,0
11.5523,107.5329,313.5,1,1,2011-04-22,0615,Aqua,MODIS,26,6.2,293.3,5.2,D,0
10.9789,107.5217,320.7,1,1,2011-04-22,0615,Aqua,MODIS,26,6.2,297.2,10.6,D,0
12.3481,107.8123,350.2,1,1,2011-04-22,0615,Aqua,MODIS,83,6.2,291.3,53.3,D,0
12.5971,108.6623,316.8,1,1,2011-04-22,0615,Aqua,MODIS,32,6.2,290.6,8.9,D,0
13.9405,107.5588,322.7,1,1,2011-04-22,0616,Aqua,MODIS,56,6.2,300.8,8.2,D,0
14.2576,107.4575,323.7,1,1,2011-04-22,0616,Aqua,MODIS,41,6.2,297.2,13.1,D,2
15.5027,108.5877,312.9,1,1,2011-04-22,0616,Aqua,MODIS,28,6.2,293.9,4.1,D,0
15.2461,108.1954,345.6,1,1,2011-04-22,0616,Aqua,MODIS,93,6.2,297.6,48,D,0
14.209,107.4368,326.2,1,1,2011-04-22,0616,Aqua,MODIS,73,6.2,298.9,15.7,D,2
15.0255,108.5242,316.4,1,1,2011-04-22,0616,Aqua,MODIS,34,6.2,297.7,5.7,D,0
15.2447,108.1199,313.3,1,1,2011-04-22,0616,Aqua,MODIS,56,6.2,296.1,5.7,D,0
13.2974,108.4717,324.9,1,1,2011-04-22,0616,Aqua,MODIS,67,6.2,299.1,8.7,D,0
13.2166,108.877,320.3,1,1,2011-04-22,0616,Aqua,MODIS,49,6.2,294.8,9.7,D,0
14.3885,107.8523,323.2,1,1,2011-04-22,0616,Aqua,MODIS,58,6.2,303.8,7.5,D,0
13.0624,108.6942,330.1,1,1,2011-04-22,0616,Aqua,MODIS,76,6.2,300.3,16.3,D,0
14.2259,108.1328,326.5,1,1,2011-04-22,0616,Aqua,MODIS,77,6.2,299.4,13.2,D,0
13.0611,108.6849,324.6,1,1,2011-04-22,0616,Aqua,MODIS,43,6.2,299.1,10.8,D,0
13.6716,108.7127,328.2,1,1,2011-04-22,0616,Aqua,MODIS,79,6.2,297.5,18.2,D,0
13.6316,108.6858,349.6,1,1,2011-04-22,0616,Aqua,MODIS,89,6.2,295.8,53.1,D,0
13.2433,108.542,335.3,1,1,2011-04-22,0616,Aqua,MODIS,85,6.2,296.1,25.7,D,0
13.8834,107.863,316,1,1,2011-04-22,0616,Aqua,MODIS,48,6.2,289.2,7.8,D,0
14.426,108.0528,332.9,1,1,2011-04-22,0616,Aqua,MODIS,85,6.2,301.3,19.5,D,0
14.2884,108.0577,327.5,1,1,2011-04-22,0616,Aqua,MODIS,52,6.2,305.3,10,D,0
14.9304,108.4394,331.8,1,1,2011-04-22,0616,Aqua,MODIS,83,6.2,295.1,24.7,D,0
